Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 544x360
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 50
ADD 63164083
RECV 63164098
SEND 63164114
ADD 63164101
RECV 63164118
SEND 63164132
ADD 63164120
RECV 63164134
SEND 63164149
ADD 63164137
RECV 63164152
SEND 63164167
ADD 63164155
RECV 63164172
SEND 63164186
ADD 63164175
RECV 63164189
SEND 63164206
ADD 63164191
RECV 63164210
SEND 63164223
ADD 63164213
RECV 63164225
SEND 63164239
ADD 63164227
RECV 63164241
SEND 63164256
ADD 63164244
RECV 63164258
SEND 63164274
ADD 63164260
RECV 63164276
SEND 63164291
ADD 63164281
RECV 63164293
SEND 63164307
ADD 63164295
RECV 63164311
SEND 63164325
ADD 63164314
RECV 63164328
SEND 63164342
ADD 63164330
RECV 63164345
SEND 63164359
ADD 63164348
RECV 63164362
SEND 63164377
ADD 63164364
RECV 63164379
SEND 63164394
ADD 63164385
RECV 63164396
SEND 63164411
ADD 63164398
RECV 63164412
SEND 63164429
ADD 63164415
RECV 63164430
SEND 63164446
ADD 63164433
RECV 63164448
SEND 63164463
ADD 63164451
RECV 63164465
SEND 63164480
ADD 63164467
RECV 63164482
SEND 63164498
ADD 63164485
RECV 63164501
SEND 63164514
ADD 63164503
RECV 63164517
SEND 63164531
ADD 63164519
RECV 63164533
SEND 63164549
ADD 63164535
RECV 63164551
SEND 63164567
ADD 63164553
RECV 63164569
SEND 63164583
ADD 63164572
RECV 63164585
SEND 63164600
ADD 63164588
RECV 63164602
SEND 63164617
ADD 63164605
RECV 63164620
SEND 63164636
ADD 63164622
RECV 63164638
SEND 63164652
SEND 63164670
SEND 63164686
SEND 63164703
ADD 63164640
RECV 63164765
ADD 63164767
RECV 63164769
ADD 63164771
RECV 63164774
ADD 63164776
RECV 63164777
SEND 63164789
ADD 63164780
RECV 63164791
SEND 63164806
ADD 63164793
RECV 63164808
SEND 63164823
ADD 63164810
RECV 63164825
SEND 63164840
ADD 63164828
RECV 63164844
SEND 63164858
ADD 63164847
RECV 63164860
SEND 63164875
ADD 63164865
RECV 63164878
SEND 63164892
ADD 63164880
RECV 63164896
SEND 63164910
ADD 63164897
RECV 63164911
SEND 63164927
ADD 63164914
RECV 63164929
SEND 63164944
ADD 63164932
RECV 63164947
SEND 63164962
ADD 63164949
RECV 63164965
SEND 63164979
ADD 63164968
RECV 63164982
SEND 63164998
ADD 63164985
RECV 63165000
SEND 63165016
ADD 63165005
RECV 63165018
SEND 63165033
ADD 63165022
RECV 63165036
SEND 63165049
ADD 63165039
RECV 63165051
SEND 63165067
ADD 63165055
RECV 63165070
SEND 63165085
ADD 63165073
RECV 63165088
SEND 63165102
ADD 63165091
RECV 63165105
SEND 63165119
ADD 63165108
RECV 63165122
SEND 63165137
ADD 63165125
RECV 63165141
SEND 63165154
ADD 63165151
RECV 63165158
SEND 63165173
ADD 63165160
RECV 63165176
SEND 63165189
ADD 63165178
RECV 63165193
SEND 63165211
ADD 63165196
RECV 63165213
SEND 63165227
ADD 63165216
RECV 63165229
SEND 63165245
ADD 63165231
RECV 63165248
SEND 63165261
ADD 63165250
RECV 63165264
SEND 63165280
ADD 63165266
RECV 63165282
SEND 63165298
ADD 63165285
RECV 63165299
SEND 63165315
ADD 63165301
RECV 63165318
SEND 63165332
ADD 63165320
RECV 63165334
SEND 63165349
ADD 63165337
RECV 63165352
SEND 63165368
ADD 63165355
RECV 63165371
SEND 63165385
ADD 63165372
RECV 63165388
SEND 63165401
ADD 63165391
RECV 63165404
SEND 63165418
ADD 63165406
RECV 63165421
SEND 63165437
ADD 63165424
RECV 63165440
SEND 63165454
ADD 63165442
RECV 63165457
SEND 63165471
ADD 63165459
RECV 63165473
SEND 63165489
ADD 63165476
RECV 63165491
SEND 63165508
ADD 63165494
RECV 63165510
SEND 63165525
ADD 63165512
RECV 63165528
SEND 63165541
ADD 63165531
RECV 63165543
SEND 63165558
ADD 63165545
RECV 63165560
SEND 63165577
ADD 63165563
RECV 63165579
SEND 63165593
SEND 63165610
SEND 63165627
SEND 63165646
ADD 63165582
RECV 63165710
ADD 63165712
RECV 63165713
ADD 63165716
RECV 63165718
ADD 63165721
RECV 63165724
SEND 63165729
ADD 63165727
RECV 63165731
SEND 63165749
ADD 63165734
RECV 63165752
SEND 63165766
ADD 63165754
RECV 63165769
SEND 63165783
ADD 63165772
RECV 63165785
SEND 63165802
ADD 63165787
RECV 63165804
SEND 63165819
ADD 63165807
RECV 63165822
SEND 63165836
ADD 63165825
RECV 63165838
SEND 63165853
ADD 63165841
RECV 63165856
SEND 63165872
ADD 63165858
RECV 63165874
SEND 63165889
ADD 63165877
RECV 63165892
SEND 63165906
ADD 63165894
RECV 63165908
SEND 63165923
ADD 63165911
RECV 63165926
SEND 63165942
ADD 63165929
RECV 63165945
SEND 63165960
ADD 63165947
RECV 63165963
SEND 63165977
ADD 63165966
RECV 63165980
SEND 63165993
ADD 63165983
RECV 63165996
SEND 63166011
ADD 63165998
RECV 63166013
SEND 63166028
ADD 63166015
RECV 63166031
SEND 63166047
ADD 63166034
RECV 63166050
SEND 63166064
ADD 63166053
RECV 63166067
SEND 63166081
ADD 63166070
RECV 63166083
SEND 63166098
ADD 63166085
RECV 63166100
SEND 63166117
ADD 63166103
RECV 63166119
SEND 63166134
ADD 63166122
RECV 63166137
SEND 63166150
ADD 63166139
RECV 63166153
SEND 63166168
ADD 63166155
RECV 63166170
SEND 63166186
ADD 63166172
RECV 63166189
SEND 63166204
ADD 63166192
RECV 63166207
SEND 63166220
ADD 63166210
RECV 63166222
SEND 63166237
ADD 63166224
RECV 63166240
SEND 63166256
ADD 63166243
RECV 63166258
SEND 63166274
ADD 63166261
RECV 63166276
SEND 63166294
ADD 63166278
RECV 63166296
SEND 63166311
ADD 63166298
RECV 63166313
SEND 63166330
ADD 63166315
RECV 63166332
SEND 63166347
ADD 63166335
RECV 63166350
SEND 63166363
ADD 63166353
RECV 63166366
SEND 63166380
ADD 63166367
RECV 63166383
SEND 63166399
ADD 63166386
RECV 63166402
SEND 63166415
ADD 63166405
RECV 63166418
SEND 63166432
ADD 63166420
RECV 63166436
SEND 63166450
ADD 63166439
RECV 63166452
SEND 63166472
ADD 63166454
RECV 63166474
SEND 63166488
ADD 63166477
RECV 63166491
SEND 63166505
ADD 63166494
RECV 63166508
SEND 63166522
ADD 63166511
RECV 63166526
SEND 63166539
SEND 63166558
SEND 63166574
SEND 63166591
ADD 63166529
RECV 63166655
ADD 63166657
RECV 63166659
ADD 63166662
RECV 63166664
ADD 63166667
RECV 63166670
SEND 63166673
ADD 63166673
RECV 63166675
SEND 63166690
ADD 63166678
RECV 63166694
SEND 63166709
ADD 63166696
RECV 63166711
SEND 63166727
ADD 63166713
RECV 63166730
SEND 63166745
ADD 63166732
RECV 63166747
SEND 63166762
ADD 63166749
RECV 63166765
SEND 63166778
ADD 63166768
RECV 63166781
SEND 63166796
ADD 63166784
RECV 63166799
SEND 63166814
ADD 63166802
RECV 63166816
SEND 63166830
ADD 63166819
RECV 63166832
SEND 63166848
ADD 63166835
RECV 63166850
SEND 63166865
ADD 63166852
RECV 63166867
SEND 63166882
ADD 63166871
RECV 63166885
SEND 63166901
ADD 63166888
RECV 63166903
SEND 63166918
ADD 63166905
RECV 63166920
SEND 63166935
ADD 63166923
RECV 63166938
SEND 63166954
ADD 63166943
RECV 63166957
SEND 63166983
ADD 63166959
RECV 63166986
SEND 63167001
ADD 63166989
RECV 63167003
SEND 63167018
ADD 63167006
RECV 63167024
SEND 63167037
ADD 63167027
RECV 63167040
SEND 63167055
ADD 63167042
RECV 63167057
SEND 63167072
ADD 63167060
RECV 63167075
SEND 63167089
ADD 63167078
RECV 63167092
SEND 63167118
ADD 63167095
RECV 63167121
SEND 63167137
ADD 63167123
RECV 63167139
SEND 63167155
ADD 63167142
RECV 63167158
SEND 63167171
ADD 63167161
RECV 63167173
SEND 63167189
ADD 63167176
RECV 63167191
SEND 63167207
ADD 63167193
RECV 63167210
SEND 63167225
ADD 63167213
RECV 63167228
SEND 63167242
ADD 63167230
RECV 63167244
SEND 63167259
ADD 63167246
RECV 63167262
SEND 63167277
ADD 63167264
RECV 63167279
SEND 63167296
ADD 63167281
RECV 63167298
SEND 63167313
ADD 63167301
RECV 63167316
SEND 63167329
ADD 63167319
RECV 63167331
SEND 63167347
ADD 63167334
RECV 63167350
SEND 63167365
ADD 63167353
RECV 63167368
SEND 63167383
ADD 63167370
RECV 63167385
SEND 63167402
ADD 63167387
RECV 63167406
SEND 63167419
ADD 63167408
RECV 63167421
SEND 63167439
ADD 63167423
RECV 63167441
SEND 63167455
ADD 63167444
RECV 63167458
SEND 63167472
ADD 63167461
RECV 63167475
SEND 63167491
ADD 63167478
RECV 63167493
SEND 63167508
SEND 63167525
SEND 63167544
SEND 63167559
ADD 63167496
RECV 63167625
ADD 63167627
RECV 63167628
ADD 63167630
RECV 63167632
ADD 63167634
RECV 63167636
SEND 63167644
ADD 63167638
RECV 63167646
SEND 63167662
ADD 63167650
RECV 63167664
SEND 63167678
ADD 63167670
RECV 63167681
SEND 63167695
ADD 63167683
RECV 63167698
SEND 63167713
ADD 63167701
RECV 63167716
SEND 63167733
ADD 63167719
RECV 63167736
SEND 63167753
ADD 63167738
RECV 63167756
SEND 63167769
ADD 63167761
RECV 63167772
SEND 63167788
ADD 63167775
RECV 63167791
SEND 63167805
ADD 63167794
RECV 63167808
SEND 63167824
ADD 63167811
RECV 63167827
SEND 63167842
ADD 63167830
RECV 63167845
SEND 63167860
ADD 63167848
RECV 63167863
SEND 63167877
ADD 63167866
RECV 63167880
SEND 63167895
ADD 63167883
RECV 63167897
SEND 63167913
ADD 63167900
RECV 63167915
SEND 63167929
ADD 63167918
RECV 63167932
SEND 63167947
ADD 63167935
RECV 63167949
SEND 63167964
ADD 63167952
RECV 63167967
SEND 63167981
ADD 63167970
RECV 63167985
SEND 63167999
ADD 63167988
RECV 63168004
SEND 63168017
ADD 63168008
RECV 63168020
SEND 63168036
ADD 63168023
RECV 63168039
SEND 63168052
ADD 63168044
RECV 63168056
SEND 63168071
ADD 63168059
RECV 63168074
SEND 63168087
ADD 63168077
RECV 63168090
SEND 63168105
ADD 63168093
RECV 63168107
SEND 63168122
ADD 63168110
RECV 63168124
SEND 63168141
ADD 63168127
RECV 63168142
SEND 63168158
ADD 63168146
RECV 63168160
SEND 63168175
ADD 63168162
RECV 63168178
SEND 63168193
ADD 63168180
RECV 63168196
SEND 63168211
ADD 63168198
RECV 63168213
SEND 63168228
ADD 63168215
RECV 63168230
SEND 63168245
ADD 63168232
RECV 63168248
SEND 63168264
ADD 63168250
RECV 63168266
SEND 63168282
ADD 63168269
RECV 63168284
SEND 63168298
ADD 63168287
RECV 63168301
SEND 63168317
ADD 63168304
RECV 63168319
SEND 63168334
ADD 63168322
RECV 63168337
SEND 63168352
ADD 63168340
RECV 63168355
SEND 63168368
ADD 63168358
RECV 63168371
SEND 63168385
ADD 63168374
RECV 63168388
SEND 63168403
ADD 63168391
RECV 63168405
SEND 63168422
ADD 63168409
RECV 63168424
SEND 63168437
ADD 63168427
RECV 63168440
SEND 63168454
SEND 63168471
SEND 63168490
SEND 63168506
ADD 63168443
RECV 63168571
ADD 63168572
RECV 63168574
ADD 63168576
RECV 63168578
ADD 63168580
RECV 63168581
SEND 63168590
ADD 63168583
RECV 63168593
SEND 63168607
ADD 63168595
RECV 63168610
SEND 63168623
ADD 63168612
RECV 63168626
SEND 63168640
ADD 63168629
RECV 63168643
SEND 63168658
ADD 63168646
RECV 63168661
SEND 63168677
ADD 63168664
RECV 63168679
SEND 63168693
ADD 63168681
RECV 63168695
SEND 63168710
ADD 63168697
RECV 63168712
SEND 63168729
ADD 63168714
RECV 63168730
SEND 63168745
ADD 63168732
RECV 63168747
SEND 63168763
ADD 63168749
RECV 63168766
SEND 63168781
ADD 63168768
RECV 63168784
SEND 63168799
ADD 63168786
RECV 63168801
SEND 63168815
ADD 63168803
RECV 63168818
SEND 63168833
ADD 63168820
RECV 63168836
SEND 63168850
ADD 63168838
RECV 63168852
SEND 63168868
ADD 63168854
RECV 63168871
SEND 63168886
ADD 63168873
RECV 63168888
SEND 63168902
ADD 63168890
RECV 63168904
SEND 63168919
ADD 63168906
RECV 63168922
SEND 63168936
ADD 63168924
RECV 63168939
SEND 63168956
ADD 63168942
RECV 63168960
SEND 63168972
ADD 63168964
RECV 63168976
SEND 63168990
ADD 63168979
RECV 63168993
SEND 63169010
ADD 63168995
RECV 63169012
SEND 63169028
ADD 63169015
RECV 63169030
SEND 63169044
ADD 63169032
RECV 63169046
SEND 63169061
ADD 63169050
RECV 63169063
SEND 63169079
ADD 63169066
RECV 63169082
SEND 63169099
ADD 63169086
RECV 63169103
SEND 63169115
ADD 63169107
RECV 63169119
SEND 63169133
ADD 63169123
RECV 63169137
SEND 63169153
ADD 63169141
RECV 63169157
SEND 63169172
ADD 63169161
RECV 63169176
SEND 63169190
ADD 63169180
RECV 63169194
SEND 63169208
ADD 63169197
RECV 63169215
SEND 63169226
ADD 63169219
RECV 63169231
SEND 63169245
ADD 63169235
RECV 63169250
SEND 63169270
ADD 63169254
RECV 63169274
SEND 63169287
ADD 63169278
RECV 63169292
SEND 63169306
ADD 63169296
RECV 63169311
SEND 63169324
ADD 63169315
RECV 63169329
SEND 63169342
ADD 63169333
RECV 63169347
SEND 63169360
ADD 63169351
RECV 63169364
SEND 63169379
ADD 63169368
RECV 63169382
SEND 63169397
ADD 63169386
RECV 63169401
SEND 63169418
SEND 63169434
SEND 63169453
SEND 63169471
ADD 63169405
RECV 63169541
ADD 63169545
RECV 63169550
ADD 63169555
RECV 63169557
SEND 63169561
ADD 63169562
RECV 63169565
ADD 63169570
RECV 63169573
SEND 63169578
ADD 63169578
RECV 63169583
SEND 63169602
ADD 63169587
RECV 63169604
SEND 63169618
ADD 63169608
RECV 63169621
SEND 63169636
ADD 63169625
RECV 63169638
SEND 63169655
ADD 63169641
RECV 63169659
SEND 63169673
ADD 63169661
RECV 63169677
SEND 63169690
ADD 63169680
RECV 63169693
SEND 63169708
ADD 63169695
RECV 63169711
SEND 63169727
ADD 63169714
RECV 63169730
SEND 63169745
ADD 63169733
RECV 63169748
SEND 63169761
ADD 63169751
RECV 63169765
SEND 63169779
ADD 63169769
RECV 63169782
SEND 63169796
ADD 63169785
RECV 63169799
SEND 63169818
ADD 63169804
RECV 63169820
SEND 63169834
ADD 63169824
RECV 63169836
SEND 63169851
ADD 63169840
RECV 63169854
SEND 63169869
ADD 63169858
RECV 63169872
SEND 63169889
ADD 63169876
RECV 63169891
SEND 63169905
ADD 63169895
RECV 63169907
SEND 63169922
ADD 63169911
RECV 63169924
SEND 63169941
ADD 63169928
RECV 63169943
SEND 63169960
ADD 63169948
RECV 63169963
SEND 63169977
ADD 63169966
RECV 63169979
SEND 63169995
ADD 63169983
RECV 63169998
SEND 63170013
ADD 63170002
RECV 63170016
SEND 63170032
ADD 63170021
RECV 63170036
SEND 63170049
ADD 63170040
RECV 63170052
SEND 63170066
ADD 63170056
RECV 63170070
SEND 63170084
ADD 63170074
RECV 63170087
SEND 63170103
ADD 63170092
RECV 63170105
SEND 63170120
ADD 63170108
RECV 63170122
SEND 63170138
ADD 63170126
RECV 63170142
SEND 63170158
ADD 63170145
RECV 63170161
SEND 63170179
ADD 63170163
RECV 63170181
SEND 63170195
ADD 63170184
RECV 63170197
SEND 63170212
ADD 63170200
RECV 63170215
SEND 63170230
ADD 63170217
RECV 63170232
SEND 63170251
ADD 63170237
RECV 63170253
SEND 63170269
ADD 63170257
RECV 63170271
SEND 63170287
ADD 63170275
RECV 63170289
SEND 63170304
ADD 63170293
RECV 63170307
SEND 63170324
ADD 63170311
RECV 63170327
SEND 63170340
ADD 63170331
RECV 63170344
SEND 63170358
ADD 63170348
RECV 63170361
SEND 63170376
ADD 63170365
RECV 63170380
SEND 63170395
SEND 63170413
SEND 63170429
SEND 63170448
ADD 63170384
RECV 63170519
ADD 63170522
RECV 63170523
ADD 63170526
RECV 63170527
ADD 63170530
RECV 63170533
SEND 63170541
ADD 63170535
RECV 63170543
SEND 63170558
ADD 63170547
RECV 63170563
SEND 63170576
ADD 63170567
RECV 63170578
SEND 63170595
ADD 63170583
RECV 63170598
SEND 63170612
ADD 63170602
RECV 63170615
SEND 63170629
ADD 63170619
RECV 63170632
SEND 63170648
ADD 63170634
RECV 63170650
SEND 63170667
ADD 63170652
RECV 63170669
SEND 63170684
ADD 63170671
RECV 63170686
SEND 63170704
ADD 63170690
RECV 63170706
SEND 63170720
ADD 63170710
RECV 63170723
SEND 63170738
ADD 63170727
RECV 63170740
SEND 63170758
ADD 63170744
RECV 63170761
SEND 63170781
ADD 63170764
RECV 63170784
SEND 63170797
ADD 63170788
RECV 63170800
SEND 63170818
ADD 63170804
RECV 63170821
SEND 63170836
ADD 63170825
RECV 63170838
SEND 63170855
ADD 63170841
RECV 63170857
SEND 63170873
ADD 63170861
RECV 63170875
SEND 63170889
ADD 63170878
RECV 63170891
SEND 63170909
ADD 63170895
RECV 63170911
SEND 63170928
ADD 63170915
RECV 63170931
SEND 63170945
ADD 63170934
RECV 63170948
SEND 63170967
ADD 63170952
RECV 63170969
SEND 63170987
ADD 63170972
RECV 63170989
SEND 63171003
ADD 63170993
RECV 63171006
SEND 63171023
ADD 63171009
RECV 63171025
SEND 63171041
ADD 63171028
RECV 63171043
SEND 63171060
ADD 63171046
RECV 63171062
SEND 63171077
ADD 63171066
RECV 63171081
SEND 63171096
ADD 63171084
RECV 63171099
SEND 63171113
ADD 63171102
RECV 63171115
SEND 63171132
ADD 63171119
RECV 63171134
SEND 63171148
ADD 63171138
RECV 63171151
SEND 63171167
ADD 63171154
RECV 63171170
SEND 63171184
ADD 63171173
RECV 63171186
SEND 63171203
ADD 63171190
RECV 63171205
SEND 63171219
ADD 63171208
RECV 63171222
SEND 63171238
ADD 63171225
RECV 63171241
SEND 63171254
ADD 63171244
RECV 63171257
SEND 63171274
ADD 63171261
RECV 63171277
SEND 63171290
ADD 63171281
RECV 63171296
SEND 63171307
ADD 63171300
RECV 63171311
SEND 63171327
ADD 63171315
RECV 63171331
SEND 63171347
ADD 63171335
RECV 63171350
SEND 63171363
ADD 63171353
RECV 63171366
SEND 63171381
SEND 63171400
SEND 63171417
SEND 63171434
ADD 63171369
RECV 63171507
ADD 63171510
RECV 63171512
ADD 63171515
RECV 63171517
ADD 63171520
RECV 63171521
SEND 63171526
ADD 63171524
RECV 63171529
SEND 63171547
ADD 63171532
RECV 63171551
SEND 63171565
ADD 63171554
RECV 63171569
SEND 63171584
ADD 63171572
RECV 63171592
SEND 63171605
ADD 63171596
RECV 63171610
SEND 63171622
ADD 63171614
RECV 63171626
SEND 63171641
ADD 63171630
RECV 63171649
SEND 63171659
ADD 63171653
RECV 63171664
SEND 63171678
ADD 63171668
RECV 63171681
SEND 63171695
ADD 63171685
RECV 63171697
SEND 63171713
ADD 63171701
RECV 63171716
SEND 63171730
ADD 63171720
RECV 63171733
SEND 63171749
ADD 63171737
RECV 63171753
SEND 63171767
ADD 63171756
RECV 63171771
SEND 63171785
ADD 63171773
RECV 63171789
SEND 63171804
ADD 63171791
RECV 63171807
SEND 63171822
ADD 63171810
RECV 63171825
SEND 63171841
ADD 63171828
RECV 63171844
SEND 63171860
ADD 63171848
RECV 63171863
SEND 63171878
ADD 63171867
RECV 63171881
SEND 63171896
ADD 63171885
RECV 63171899
SEND 63171915
ADD 63171903
RECV 63171918
SEND 63171933
ADD 63171922
RECV 63171936
SEND 63171950
ADD 63171940
RECV 63171954
SEND 63171969
ADD 63171958
RECV 63171972
SEND 63171985
ADD 63171976
RECV 63171987
SEND 63172003
ADD 63171991
RECV 63172005
SEND 63172023
ADD 63172009
RECV 63172025
SEND 63172041
ADD 63172030
RECV 63172044
SEND 63172059
ADD 63172048
RECV 63172061
SEND 63172078
ADD 63172065
RECV 63172080
SEND 63172096
ADD 63172084
RECV 63172098
SEND 63172114
ADD 63172102
RECV 63172116
SEND 63172132
ADD 63172120
RECV 63172135
SEND 63172151
ADD 63172139
RECV 63172154
SEND 63172167
ADD 63172158
RECV 63172170
SEND 63172187
ADD 63172175
RECV 63172190
SEND 63172203
ADD 63172194
RECV 63172206
SEND 63172220
ADD 63172210
RECV 63172223
SEND 63172238
ADD 63172227
RECV 63172240
SEND 63172257
ADD 63172245
RECV 63172260
SEND 63172275
ADD 63172264
RECV 63172279
SEND 63172294
ADD 63172283
RECV 63172296
SEND 63172310
ADD 63172300
RECV 63172313
SEND 63172329
ADD 63172317
RECV 63172332
SEND 63172348
ADD 63172336
RECV 63172350
SEND 63172364
SEND 63172382
SEND 63172401
SEND 63172417
ADD 63172354
RECV 63172487
ADD 63172490
RECV 63172492
ADD 63172495
RECV 63172497
ADD 63172501
RECV 63172503
SEND 63172505
ADD 63172507
RECV 63172510
SEND 63172522
ADD 63172514
RECV 63172527
SEND 63172542
ADD 63172531
RECV 63172545
SEND 63172560
ADD 63172549
RECV 63172562
SEND 63172578
ADD 63172566
RECV 63172580
SEND 63172597
ADD 63172584
RECV 63172600
SEND 63172615
ADD 63172604
RECV 63172618
SEND 63172635
ADD 63172621
RECV 63172638
SEND 63172652
ADD 63172642
RECV 63172656
SEND 63172670
ADD 63172660
RECV 63172673
SEND 63172688
ADD 63172675
RECV 63172691
SEND 63172706
ADD 63172694
RECV 63172709
SEND 63172724
ADD 63172713
RECV 63172727
SEND 63172742
ADD 63172732
RECV 63172745
SEND 63172760
ADD 63172749
RECV 63172763
SEND 63172778
ADD 63172767
RECV 63172781
SEND 63172796
ADD 63172785
RECV 63172798
SEND 63172814
ADD 63172803
RECV 63172816
SEND 63172832
ADD 63172820
RECV 63172835
SEND 63172850
ADD 63172839
RECV 63172852
SEND 63172868
ADD 63172857
RECV 63172870
SEND 63172886
ADD 63172873
RECV 63172889
SEND 63172904
ADD 63172899
RECV 63172906
SEND 63172924
ADD 63172911
RECV 63172927
SEND 63172939
ADD 63172931
RECV 63172942
SEND 63172960
ADD 63172946
RECV 63172962
SEND 63172976
ADD 63172965
RECV 63172979
ADD 63172983
RECV 63172997
SEND 63173001
SEND 63173012
ADD 63173002
RECV 63173015
SEND 63173030
ADD 63173018
RECV 63173032
SEND 63173047
ADD 63173036
RECV 63173050
SEND 63173066
ADD 63173053
RECV 63173069
SEND 63173082
ADD 63173071
RECV 63173084
SEND 63173102
ADD 63173086
RECV 63173105
SEND 63173119
ADD 63173109
RECV 63173122
SEND 63173138
ADD 63173125
RECV 63173141
SEND 63173157
Dispatch thread exiting. Retval: flushing
ADD 63173145
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 10359.5 693.004 2.23865 0.00539698 9664.26 175.186 591
QADD 63162925
QADD 63162943
QADD 63162960
QADD 63162978
QADD 63162994
QADD 63163012
QADD 63163030
QADD 63163048
QADD 63163064
QADD 63163081
QADD 63163100
QADD 63163117
QADD 63163133
QADD 63163150
QADD 63163169
QADD 63163186
QADD 63163202
QADD 63163221
QADD 63163239
QADD 63163256
QADD 63163272
QADD 63163289
QADD 63163308
QADD 63163324
QADD 63163342
QADD 63163358
QADD 63163377
QADD 63163393
QADD 63163411
QADD 63163427
QADD 63163445
QADD 63163462
QADD 63163480
QADD 63163496
QADD 63163514
QADD 63163530
QADD 63163548
QADD 63163566
QADD 63163582
QADD 63163599
QADD 63163618
QADD 63163636
QADD 63163659
QADD 63163676
QADD 63163693
QADD 63163709
QADD 63163727
QADD 63163744
QADD 63163762
QADD 63163778
QADD 63163857
QADD 63163875
QADD 63163891
QADD 63163909
QADD 63163926
QADD 63163944
QADD 63163960
QADD 63163978
QADD 63163994
QADD 63164011
QADD 63164028
QADD 63164046
QADD 63164062
QADD 63164079
QADD 63164097
QADD 63164114
QADD 63164131
QADD 63164149
QADD 63164167
QADD 63164186
QADD 63164206
QADD 63164223
QADD 63164239
QADD 63164256
QADD 63164274
QADD 63164291
QADD 63164307
QADD 63164325
QADD 63164342
QADD 63164359
QADD 63164377
QADD 63164394
QADD 63164411
QADD 63164429
QADD 63164446
QADD 63164463
QADD 63164480
QADD 63164498
QADD 63164514
QADD 63164531
QADD 63164549
QADD 63164567
QADD 63164583
QADD 63164600
QADD 63164617
QADD 63164636
QADD 63164652
QADD 63164670
QADD 63164686
QADD 63164703
QADD 63164788
QADD 63164806
QADD 63164823
QADD 63164840
